X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.46177,2,0,0.574745,,0,482,482,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_25_colour2_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.48721,1,1,0.71517,,0,483,483,481,1,2c,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.232365,1,1,0.892845,,0,484,484,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_112_colour0_distractors0_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.066515,2,1,0.62411,,0,485,485,340,1,2a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.117955,1,1,0.76832,,0,486,486,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_74_colour0_distractors0_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.15691,2,1,0.63033,,0,487,487,302,1,2a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_100_colour2_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.173235,1,1,1.02786,,0,488,488,100,1,1a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.117795,2,1,0.68304,,0,489,489,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.13321,2,1,0.58115,,0,490,490,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_92_colour3_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.066875,2,1,0.892455,,0,491,491,92,1,1a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.665135,2,1,0.63806,,0,492,492,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.414975,1,1,0.55825,,0,493,493,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_92_colour3_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.198205,2,1,0.534555,,0,494,494,548,1,2c,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.16197,2,1,0.57219,,0,495,495,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_69_colour3_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.16578,1,1,0.593785,,0,496,496,525,1,2c,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23206,2,1,0.57877,,0,497,497,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_59_colour1_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.281235,1,1,0.663515,,0,498,498,59,1,1a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.09622,1,1,0.662315,,0,499,499,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_46_colour2_distractors9_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.071005,2,1,0.77461,,0,500,500,502,1,2c,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_11_colour2_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.281605,2,1,0.74195,,0,501,501,11,1,1a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.255605,2,1,0.58002,,0,502,502,272,1,2a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.122245,1,1,0.55996,,0,503,503,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.21872,1,1,0.548765,,0,504,504,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.216545,2,1,0.56722,,0,505,505,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_24_colour2_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.14197,1,1,0.71914,,0,506,506,366,1,2b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.00104,2,1,0.695165,,0,507,507,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.564735,1,1,0.608235,,0,508,508,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_44_colour2_distractors1_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.278495,2,1,0.42171,,0,509,509,158,1,1b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_65_colour2_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23442,1,1,0.702545,,0,510,510,65,1,1a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.24687,2,1,0.554125,,0,511,511,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_102_colour2_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.223815,1,1,0.585215,,0,512,512,330,1,2a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.16643,2,1,0.541975,,0,513,513,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.388135,2,1,0.563725,,0,514,514,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.179975,1,1,0.520095,,0,515,515,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.298635,2,1,0.60209,,0,516,516,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_24_colour2_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.17119,1,1,0.711075,,0,517,517,24,1,1a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.10436,1,1,0.889815,,0,518,518,34,1,1a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_18_colour1_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.567815,2,0,0.62294,,0,519,519,474,1,2c,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.432905,2,1,0.9888,,0,520,520,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.231985,2,1,0.970265,,0,521,521,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_66_colour2_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23346,1,1,0.6625,,0,522,522,294,1,2a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.38462,2,0,0.665535,,0,523,523,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_18_colour1_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.455475,1,1,0.82906,,0,524,524,18,1,1a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.24936,1,1,0.640875,,0,525,525,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_74_colour0_distractors0_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.319475,2,1,0.646755,,0,526,526,188,1,1b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_70_colour3_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.25112,1,1,0.532605,,0,527,527,298,1,2a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_82_colour2_distractors1_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.25458,2,1,0.568405,,0,528,528,196,1,1b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_25_colour2_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.186185,1,1,0.848795,,0,529,529,139,1,1b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_111_colour3_distractors43_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.25499,1,1,0.65167,,0,530,530,111,1,1a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_49_colour2_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.20144,2,1,0.733195,,0,531,531,277,1,2a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_101_colour2_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.16772,1,1,0.67724,,0,532,532,215,1,1b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_15_colour3_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.339745,2,1,0.579985,,0,533,533,15,1,1a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_68_colour3_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.20123,1,1,0.766355,,0,534,534,524,1,2c,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.229785,2,1,0.679535,,0,535,535,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_1_colour1_distractors4_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.230715,2,1,0.82423,,0,536,536,115,1,1b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_43_colour1_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.089535,2,1,0.70745,,0,537,537,271,1,2a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.195585,1,1,0.678205,,0,538,538,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.15653,1,1,0.82424,,0,539,539,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_56_colour1_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.06912,1,1,0.71661,,0,540,540,284,1,2a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_30_colour3_distractors1_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.236265,1,1,0.663825,,0,541,541,144,1,1b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.588565,1,1,0.725515,,0,542,542,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_1_colour1_distractors4_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.22514,2,1,0.552305,,0,543,543,1,1,1a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_109_colour3_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.163725,1,1,0.63215,,0,544,544,565,1,2c,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23927,1,1,2.61819,,0,545,545,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_93_colour3_distractors43_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.18401,2,1,0.611965,,0,546,546,93,1,1a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.18011,1,1,0.783345,,0,547,547,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.286585,1,1,0.653575,,0,548,548,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.250685,1,1,0.66643,,0,549,549,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.31497,1,1,0.617995,,0,550,550,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.287205,1,1,0.715375,,0,551,551,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23565,1,1,0.527,,0,552,552,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.230355,1,1,0.532205,,0,553,553,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.27279,2,1,0.91336,,0,554,554,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.167435,2,1,0.653665,,0,555,555,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_26_colour2_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.199565,1,1,0.654535,,0,556,556,368,1,2b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23334,2,1,0.586155,,0,557,557,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_42_colour1_distractors31_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.2392,1,0,0.54067,,0,558,558,384,1,2b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_27_colour2_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.56331,1,1,0.79191,,0,559,559,27,1,1a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_32_colour3_distractors9_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.232445,1,1,0.992655,,0,560,560,146,1,1b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_63_colour2_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.20375,1,1,0.805615,,0,561,561,63,1,1a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.26975,2,1,0.79889,,0,562,562,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.151775,2,1,0.566045,,0,563,563,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.2851,2,1,0.5916,,0,564,564,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_31_colour3_distractors4_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.23222,1,1,0.781225,,0,565,565,31,1,1a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_66_colour2_distractors31_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.151885,1,1,0.703105,,0,566,566,408,1,2b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.30219,1,1,0.528215,,0,567,567,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_52_colour3_distractors9_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.267105,1,0,0.641845,,0,568,568,508,1,2c,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_53_colour3_distractors19_r.png,r,2,015,001,2021-04-20_17h28.59.871,searchDisc4,2020.2.10,Win32,60,,,space,0.47282,2,1,1.36542,,0,569,569,167,1,1b,53,3,19,
