X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_67_colour2_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.38351,1,1,0.511205,,0,483,483,409,1,2b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_16_colour3_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.583475,2,1,0.709505,,0,484,484,130,1,1b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.3335,1,1,1.326895,,0,485,485,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.357,1,1,0.77723,,0,486,486,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_53_colour3_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.583525,2,1,0.57411,,0,487,487,281,1,2a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.550005,2,1,0.959755,,0,488,488,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.38346,1,1,0.460445,,0,489,489,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.366885,1,1,0.75531,,0,490,490,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_42_colour1_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.33347,2,1,0.60892,,0,491,491,42,1,1a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.28342,1,1,0.753945,,0,492,492,34,1,1a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.23324,1,1,0.858585,,0,493,493,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_90_colour3_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.38347,2,1,0.52704,,0,494,494,546,1,2c,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_60_colour1_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.310785,1,1,0.677245,,0,495,495,402,1,2b,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.26692,1,1,0.702635,,0,496,496,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_6_colour2_distractors1_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.267875,2,1,0.5917,,0,497,497,234,1,2a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_111_colour3_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.371585,1,1,0.471915,,0,498,498,339,1,2a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.30668,2,1,0.522665,,0,499,499,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.27098,2,1,0.55316,,0,500,500,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_100_colour2_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.450115,1,1,0.615285,,0,501,501,100,1,1a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.3501,1,1,0.503615,,0,502,502,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_70_colour3_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.411085,1,1,0.98104,,0,503,503,184,1,1b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.299925,2,1,0.547455,,0,504,504,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.28347,2,1,0.665715,,0,505,505,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.30012,2,1,0.893595,,0,506,506,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_105_colour2_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.25017,1,1,0.91067,,0,507,507,219,1,1b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.33349,2,0,0.586495,,0,508,508,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_53_colour3_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.900215,2,1,0.708935,,0,509,509,395,1,2b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.41674,1,1,0.66063,,0,510,510,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.46683,1,1,0.72685,,0,511,511,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.46665,2,1,0.65936,,0,512,512,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.63352,2,1,0.543365,,0,513,513,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.48344,2,1,0.568165,,0,514,514,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.43323,2,1,0.69109,,0,515,515,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.43357,2,1,0.58779,,0,516,516,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.450185,2,1,0.60968,,0,517,517,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.400035,2,1,0.62149,,0,518,518,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.458455,2,1,0.51898,,0,519,519,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_26_colour2_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.43074,1,1,0.585115,,0,520,520,140,1,1b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_92_colour3_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.487505,2,1,0.507665,,0,521,521,92,1,1a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_34_colour3_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.41837,1,1,0.622165,,0,522,522,376,1,2b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_4_colour1_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.39704,2,1,0.52569,,0,523,523,346,1,2b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_84_colour2_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.349125,2,1,0.697985,,0,524,524,540,1,2c,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.375245,2,1,0.580515,,0,525,525,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.45962,1,1,0.63614,,0,526,526,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.418535,2,1,0.93525,,0,527,527,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_99_colour1_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.41279,1,1,0.673605,,0,528,528,555,1,2c,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_111_colour3_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.35463,1,1,3.225915,,0,529,529,225,1,1b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.7723,1,1,1.169245,,0,530,530,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.734725,2,1,0.600165,,0,531,531,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.40794,1,1,0.55172,,0,532,532,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.370765,1,1,0.527975,,0,533,533,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.361585,1,1,1.12779,,0,534,534,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_108_colour3_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.36243,1,1,0.59649,,0,535,535,336,1,2a,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.390055,1,1,2.31785,,0,536,536,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_83_colour2_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.327425,2,1,0.514585,,0,537,537,311,1,2a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.403335,2,1,0.809705,,0,538,538,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.31316,1,1,0.5695,,0,539,539,400,1,2b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.46833,2,1,0.811275,,0,540,540,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.36675,1,1,0.57735,,0,541,541,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.55068,1,1,0.519985,,0,542,542,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.45332,2,1,0.762205,,0,543,543,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.684255,2,1,0.75497,,0,544,544,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.476495,2,1,0.763265,,0,545,545,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_28_colour2_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.58992,1,1,0.881885,,0,546,546,256,1,2a,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,2.904285,1,1,0.48594,,0,547,547,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.415685,1,1,0.592005,,0,548,548,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.35352,2,1,0.498825,,0,549,549,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.433425,2,1,0.43376,,0,550,550,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.463135,2,0,0.52967,,0,551,551,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.58589,2,1,0.56875,,0,552,552,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.470975,1,1,0.43096,,0,553,553,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_40_colour1_distractors9_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.466865,2,1,0.82695,,0,554,554,154,1,1b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_102_colour2_distractors9_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.366915,1,1,0.4695,,0,555,555,330,1,2a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_75_colour0_distractors0_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.466695,1,1,0.499825,,0,556,556,75,1,1a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.36685,2,1,0.474985,,0,557,557,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_18_colour1_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.437655,1,1,0.599465,,0,558,558,18,1,1a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.369085,1,1,0.421075,,0,559,559,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_51_colour3_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.40278,2,1,0.716735,,0,560,560,165,1,1b,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_77_colour1_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.282665,2,1,0.4996,,0,561,561,419,1,2b,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.33129,1,1,0.470875,,0,562,562,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_66_colour2_distractors31_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.382435,1,1,0.705575,,0,563,563,522,1,2c,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_17_colour3_distractors43_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.33143,2,1,0.64115,,0,564,564,245,1,2a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.21186,2,1,0.76282,,0,565,565,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.38341,2,1,0.799265,,0,566,566,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.38452,1,1,0.702795,,0,567,567,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_73_colour3_distractors43_l.png,l,1,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.416865,1,1,2.94369,,0,568,568,187,1,1b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,021,001,2021-04-22_17h53.14.222,searchDisc4,2020.2.10,Win32,60,,,space,0.33341,2,1,0.89144,,0,569,569,45,1,1a,45,2,4,
