X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_88_colour3_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.041635,2,1,0.72135,,0,482,482,202,1,1b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.07395,1,1,0.54309,,0,483,483,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_111_colour3_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.054305,1,1,0.56152,,0,484,484,567,1,2c,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_64_colour2_distractors9_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.183565,1,1,0.727595,,0,485,485,64,1,1a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_74_colour0_distractors0_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.151285,2,1,0.540235,,0,486,486,74,1,1a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_55_colour3_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.12583,2,1,0.43073,,0,487,487,397,1,2b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_79_colour1_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.11322,2,1,0.451545,,0,488,488,79,1,1a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.09711,2,0,0.330445,,0,489,489,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_0_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.252845,2,1,0.51511,,0,490,490,114,1,1b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_17_colour3_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.204085,2,1,0.6069,,0,491,491,17,1,1a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.09021,2,1,0.49948,,0,492,492,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.12191,1,1,0.762565,,0,493,493,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.112895,1,1,0.39772,,0,494,494,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10396,1,1,0.348505,,0,495,495,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_10_colour2_distractors31_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.07287,2,1,0.917875,,0,496,496,10,1,1a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_29_colour2_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.131745,1,1,0.71678,,0,497,497,29,1,1a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10371,2,1,0.589235,,0,498,498,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10012,2,1,0.469145,,0,499,499,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.063945,1,1,0.478245,,0,500,500,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06354,1,1,0.636725,,0,501,501,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_60_colour1_distractors31_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.083485,1,1,0.626465,,0,502,502,288,1,2a,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06297,2,1,0.57765,,0,503,503,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06972,1,1,0.62672,,0,504,504,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_38_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10012,2,1,0.67713,,0,505,505,152,1,1b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_57_colour1_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.08351,1,1,0.72885,,0,506,506,171,1,1b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_37_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.050085,1,1,0.49385,,0,507,507,151,1,1b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.083415,2,1,0.69412,,0,508,508,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.081185,2,1,0.504105,,0,509,509,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_51_colour3_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.073265,2,1,0.402655,,0,510,510,51,1,1a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.05895,2,1,0.50594,,0,511,511,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06072,1,1,0.488145,,0,512,512,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.151165,1,1,0.69403,,0,513,513,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.131,1,1,0.44528,,0,514,514,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_6_colour2_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.14788,2,1,0.48187,,0,515,515,462,1,2c,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.13828,1,1,0.514185,,0,516,516,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_5_colour1_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.13735,2,1,0.70999,,0,517,517,347,1,2b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_77_colour1_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.122905,2,1,0.37651,,0,518,518,533,1,2c,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_61_colour1_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.11233,1,1,0.45595,,0,519,519,517,1,2c,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_81_colour1_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.249575,2,1,1.06934,,0,520,520,195,1,1b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.300245,2,1,0.560305,,0,521,521,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.096015,2,1,0.511565,,0,522,522,418,1,2b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_106_colour3_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.08355,1,1,0.521275,,0,523,523,106,1,1a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.147625,2,1,0.69968,,0,524,524,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.120475,1,1,0.57584,,0,525,525,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_113_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.20018,1,1,0.46074,,0,526,526,569,1,2c,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.109325,1,1,0.892615,,0,527,527,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_103_colour2_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.31681,1,1,0.492635,,0,528,528,331,1,2a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_88_colour3_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.18041,2,1,0.611955,,0,529,529,88,1,1a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_61_colour1_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.175015,1,1,0.71091,,0,530,530,175,1,1b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_13_colour3_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.2171,2,1,0.57696,,0,531,531,241,1,2a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_65_colour2_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.146495,1,1,0.59384,,0,532,532,293,1,2a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.116755,2,1,0.58158,,0,533,533,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.088335,1,1,0.676925,,0,534,534,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.116895,1,1,0.49258,,0,535,535,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_26_colour2_distractors9_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.05007,1,1,0.659705,,0,536,536,482,1,2c,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_107_colour3_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.083465,1,1,0.528255,,0,537,537,335,1,2a,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_83_colour2_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.090625,2,1,0.469855,,0,538,538,539,1,2c,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_62_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.08318,1,1,0.67727,,0,539,539,404,1,2b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_5_colour1_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10833,2,1,0.587415,,0,540,540,5,1,1a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_49_colour2_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.100195,2,1,0.775795,,0,541,541,505,1,2c,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_93_colour3_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10022,2,1,1.159645,,0,542,542,207,1,1b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.173955,1,1,0.473765,,0,543,543,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.154455,1,1,0.45258,,0,544,544,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.1086,2,1,0.536365,,0,545,545,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.11682,2,1,0.49052,,0,546,546,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_84_colour2_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.075805,2,1,0.486595,,0,547,547,426,1,2b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_80_colour1_distractors31_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06678,2,1,0.54308,,0,548,548,536,1,2c,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_94_colour1_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.083465,2,0,0.464715,,0,549,549,94,1,1a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_78_colour1_distractors9_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.06675,2,1,0.443715,,0,550,550,534,1,2c,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.08359,2,0,0.46052,,0,551,551,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_87_colour2_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.079355,2,1,0.543145,,0,552,552,429,1,2b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_17_colour3_distractors43_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.059635,2,1,0.595335,,0,553,553,359,1,2b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_113_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.067055,1,1,0.51067,,0,554,554,455,1,2b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.083495,2,1,0.50957,,0,555,555,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_54_colour3_distractors31_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.10014,2,1,0.584555,,0,556,556,54,1,1a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.100395,2,1,0.516785,,0,557,557,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_59_colour1_distractors19_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.080875,1,1,0.591455,,0,558,558,59,1,1a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.16179,1,1,0.56919,,0,559,559,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.248265,2,1,0.509795,,0,560,560,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.165015,1,1,0.48635,,0,561,561,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.2079,1,1,0.879135,,0,562,562,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_39_colour1_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.19528,2,1,0.6268,,0,563,563,267,1,2a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_83_colour2_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.218595,2,1,0.7756,,0,564,564,83,1,1a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_73_colour3_distractors43_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.312925,1,1,0.80317,,0,565,565,415,1,2b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_24_colour2_distractors1_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.204905,1,1,0.519045,,0,566,566,366,1,2b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.26682,1,1,0.546045,,0,567,567,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.216655,2,1,0.55974,,0,568,568,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,022,001,2021-04-22_19h14.55.646,searchDisc4,2020.2.10,Win32,60,,,space,0.15014,2,1,0.47377,,0,569,569,77,1,1a,77,1,4,
