X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_81_colour1_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.346145,2,1,0.71571,,0,482,482,423,1,2b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.37069,2,1,0.91451,,0,483,483,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.33257,1,1,0.60047,,0,484,484,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.361345,1,1,0.599465,,0,485,485,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.34092,2,1,0.684655,,0,486,486,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_42_colour1_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.43101,2,1,0.699735,,0,487,487,270,1,2a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.354365,1,1,0.612565,,0,488,488,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.325465,2,1,0.543535,,0,489,489,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_9_colour2_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.37454,2,1,0.811485,,0,490,490,123,1,1b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_35_colour3_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.33259,1,1,0.57488,,0,491,491,35,1,1a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_50_colour3_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.34246,2,1,0.654525,,0,492,492,506,1,2c,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_17_colour3_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.53048,2,1,0.638255,,0,493,493,359,1,2b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.407765,1,1,0.773705,,0,494,494,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.27799,1,1,0.93063,,0,495,495,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.419855,1,1,0.57206,,0,496,496,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.340915,2,1,0.78295,,0,497,497,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.29668,1,1,0.964695,,0,498,498,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.278375,2,1,1.482405,,0,499,499,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_1_colour1_distractors4_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.28126,2,1,0.545845,,0,500,500,457,1,2c,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.269365,2,1,1.24857,,0,501,501,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_109_colour3_distractors19_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.297375,1,1,0.58351,,0,502,502,451,1,2b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.2395,2,1,1.000055,,0,503,503,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.25724,2,1,0.672665,,0,504,504,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_62_colour2_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.264165,1,1,0.759855,,0,505,505,404,1,2b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_56_colour1_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.593435,1,1,0.5842,,0,506,506,398,1,2b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.318575,1,1,0.67347,,0,507,507,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.278035,2,1,0.57398,,0,508,508,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_40_colour1_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.31341,2,1,0.77624,,0,509,509,40,1,1a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_32_colour3_distractors9_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.311695,1,1,1.086155,,0,510,510,146,1,1b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_45_colour2_distractors4_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.280315,2,1,0.794225,,0,511,511,159,1,1b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.24502,1,1,0.6261,,0,512,512,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_103_colour2_distractors19_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.480035,1,1,0.614395,,0,513,513,445,1,2b,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.34745,1,1,0.56454,,0,514,514,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.342365,2,1,0.8006,,0,515,515,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.323505,1,1,0.731745,,0,516,516,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_75_colour0_distractors0_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.3356,1,1,0.677205,,0,517,517,303,1,2a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.32649,2,1,0.746755,,0,518,518,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_69_colour3_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.30577,1,1,0.584465,,0,519,519,525,1,2c,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_62_colour2_distractors1_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.373335,1,1,0.912775,,0,520,520,62,1,1a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.40321,2,1,0.73101,,0,521,521,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.294575,2,1,0.87366,,0,522,522,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.336195,1,1,0.97555,,0,523,523,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.3266,2,1,0.813735,,0,524,524,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.30839,2,1,0.599755,,0,525,525,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_89_colour3_distractors4_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.296165,2,1,0.69715,,0,526,526,89,1,1a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.27832,2,1,1.991385,,0,527,527,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_22_colour1_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.272855,1,1,0.551085,,0,528,528,364,1,2b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_92_colour3_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.296025,2,1,0.582325,,0,529,529,92,1,1a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.29949,2,1,0.670125,,0,530,530,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_0_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.33365,2,1,0.78374,,0,531,531,114,1,1b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_109_colour3_distractors19_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.33512,1,1,0.547515,,0,532,532,109,1,1a,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.34691,2,1,0.514815,,0,533,533,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.31779,2,1,0.53575,,0,534,534,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.332445,2,1,0.848955,,0,535,535,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_61_colour1_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.282615,1,1,0.536285,,0,536,536,175,1,1b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_101_colour2_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.2975,1,1,0.531965,,0,537,537,443,1,2b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.331865,1,1,0.730345,,0,538,538,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_4_colour1_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.27021,2,1,0.82795,,0,539,539,346,1,2b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_84_colour2_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.275255,2,1,0.472015,,0,540,540,312,1,2a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.36792,2,0,0.512855,,0,541,541,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_43_colour1_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,1.332835,2,1,0.8498,,0,542,542,385,1,2b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.28505,2,1,0.60482,,0,543,543,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_67_colour2_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.51455,2,0,0.86246,,0,544,544,181,1,1b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.976085,2,0,0.71511,,0,545,545,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.80522,1,1,0.745685,,0,546,546,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_88_colour3_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.333615,2,1,0.658325,,0,547,547,88,1,1a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.306525,1,1,0.56454,,0,548,548,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.38342,1,1,0.63372,,0,549,549,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_49_colour2_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.435925,2,1,0.62644,,0,550,550,505,1,2c,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_105_colour2_distractors43_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.327335,1,1,0.91511,,0,551,551,561,1,2c,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.30703,2,1,0.604565,,0,552,552,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.338445,2,1,0.55053,,0,553,553,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.34421,1,1,0.7785,,0,554,554,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_107_colour3_distractors4_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.46023,1,1,0.659135,,0,555,555,107,1,1a,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.326435,2,1,0.51741,,0,556,556,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.67696,2,1,0.766345,,0,557,557,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_2_colour1_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.296275,2,1,0.5415,,0,558,558,458,1,2c,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_102_colour2_distractors9_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.305865,1,1,0.55056,,0,559,559,444,1,2b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_64_colour2_distractors9_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.311155,1,1,0.628185,,0,560,560,178,1,1b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_110_colour3_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.291975,1,1,0.64188,,0,561,561,566,1,2c,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_8_colour2_distractors9_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.309815,2,1,0.79536,,0,562,562,122,1,1b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.311335,2,1,0.579345,,0,563,563,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_75_colour0_distractors0_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.37173,1,1,0.628605,,0,564,564,417,1,2b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.31046,1,1,0.64686,,0,565,565,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_92_colour3_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.374755,2,1,0.87229,,0,566,566,434,1,2b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_82_colour2_distractors1_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.340505,2,1,0.45757,,0,567,567,424,1,2b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_13_colour3_distractors4_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.321365,2,1,0.656375,,0,568,568,469,1,2c,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_10_colour2_distractors31_r.png,r,2,002,001,2021-04-11_14h29.53.598,searchDisc4,2020.2.10,Win32,60,,,space,0.29733,2,1,0.662665,,0,569,569,10,1,1a,10,2,31,
