X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_1_colour1_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.239055,2,1,0.63897,,0,482,482,1,1,1a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_43_colour1_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.175585,2,1,1.136875,,0,483,483,43,1,1a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.742045,2,1,1.2758,,0,484,484,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.200385,1,1,0.669375,,0,485,485,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_62_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.271155,1,1,1.097045,,0,486,486,176,1,1b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.28004,1,0,0.8151,,0,487,487,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25701,1,1,0.679435,,0,488,488,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_18_colour1_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.238125,1,1,0.795245,,0,489,489,18,1,1a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_98_colour1_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.284365,1,1,0.661215,,0,490,490,440,1,2b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_71_colour3_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.23087,1,1,0.557395,,0,491,491,299,1,2a,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20785,1,1,0.71356,,0,492,492,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_39_colour1_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.001795,2,1,1.315715,,0,493,493,153,1,1b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27007,1,1,1.07733,,0,494,494,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.213995,1,1,0.763845,,0,495,495,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.306595,1,1,0.66837,,0,496,496,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.221705,2,1,0.904105,,0,497,497,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.15778,2,1,0.793595,,0,498,498,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_63_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.15305,1,1,0.789845,,0,499,499,63,1,1a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_38_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.18262,2,1,0.68115,,0,500,500,494,1,2c,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_30_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.233875,1,1,0.577685,,0,501,501,30,1,1a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_74_colour0_distractors0_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.200945,2,1,0.50927,,0,502,502,530,1,2c,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_67_colour2_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.111415,1,1,0.93749,,0,503,503,181,1,1b,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_75_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.199575,1,1,0.807465,,0,504,504,417,1,2b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.251815,1,1,1.98109,,0,505,505,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_108_colour3_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20155,1,1,0.76258,,0,506,506,108,1,1a,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_71_colour3_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.19092,1,1,0.593625,,0,507,507,71,1,1a,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_25_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.235045,1,1,0.67392,,0,508,508,139,1,1b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.18215,2,1,0.927165,,0,509,509,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_36_colour0_distractors0_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.230415,2,1,0.673405,,0,510,510,264,1,2a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_89_colour3_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.249145,2,1,0.829885,,0,511,511,203,1,1b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_0_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.187695,2,1,0.630375,,0,512,512,114,1,1b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_49_colour2_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.208725,2,1,0.607585,,0,513,513,277,1,2a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22706,2,1,0.715685,,0,514,514,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_111_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.217025,2,0,0.573825,,0,515,515,567,1,2c,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.292655,1,1,0.67572,,0,516,516,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.205685,2,1,0.867245,,0,517,517,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_7_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.228085,2,1,1.07354,,0,518,518,7,1,1a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.224795,2,1,0.630055,,0,519,519,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_65_colour2_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.287165,1,1,0.61848,,0,520,520,521,1,2c,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_33_colour3_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.1738,1,1,0.63546,,0,521,521,33,1,1a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20946,1,1,0.655385,,0,522,522,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_73_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.223745,1,1,0.687285,,0,523,523,529,1,2c,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_50_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.244965,2,1,1.076735,,0,524,524,506,1,2c,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.179535,1,1,0.539275,,0,525,525,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_1_colour1_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25501,2,1,0.75788,,0,526,526,457,1,2c,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.230755,1,1,0.57305,,0,527,527,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.278045,1,1,0.597515,,0,528,528,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_96_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24681,1,1,0.787765,,0,529,529,324,1,2a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_2_colour1_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.250155,2,1,0.813915,,0,530,530,2,1,1a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27403,2,1,1.23917,,0,531,531,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_57_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.98072,1,1,0.79439,,0,532,532,513,1,2c,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_86_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.360105,2,1,0.672605,,0,533,533,86,1,1a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24571,1,1,0.55814,,0,534,534,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_41_colour1_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.322375,2,1,0.59496,,0,535,535,41,1,1a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_112_colour0_distractors0_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.256105,2,1,0.73958,,0,536,536,226,1,1b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.1997,1,1,0.79386,,0,537,537,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_113_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.257315,1,1,0.73945,,0,538,538,113,1,1a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_59_colour1_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26936,1,1,0.61409,,0,539,539,59,1,1a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.243155,1,1,0.513635,,0,540,540,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_72_colour3_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.251305,1,1,0.63061,,0,541,541,528,1,2c,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_100_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21195,1,1,0.535425,,0,542,542,328,1,2a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_46_colour2_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26212,2,1,0.78188,,0,543,543,46,1,1a,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.183515,2,1,1.33879,,0,544,544,304,1,2a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.53775,2,1,0.85633,,0,545,545,91,1,1a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_75_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.299375,1,1,0.96119,,0,546,546,303,1,2a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_69_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.243225,1,1,0.566115,,0,547,547,525,1,2c,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_9_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21311,2,1,0.781195,,0,548,548,123,1,1b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_92_colour3_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.201135,2,1,0.65605,,0,549,549,434,1,2b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_66_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.198835,1,1,0.74412,,0,550,550,408,1,2b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_15_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.207475,2,1,0.68301,,0,551,551,129,1,1b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26,1,1,0.542575,,0,552,552,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25168,1,1,0.72271,,0,553,553,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_6_colour2_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.228475,2,1,0.898045,,0,554,554,234,1,2a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_51_colour3_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.270965,2,1,0.58181,,0,555,555,507,1,2c,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_62_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22892,1,1,0.551435,,0,556,556,518,1,2c,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_61_colour1_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.280935,1,1,0.979735,,0,557,557,175,1,1b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.197145,1,1,0.72148,,0,558,558,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_10_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26719,1,0,0.76662,,0,559,559,124,1,1b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.305875,1,1,0.628285,,0,560,560,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.231195,2,1,0.775015,,0,561,561,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_45_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25108,2,1,0.895615,,0,562,562,159,1,1b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_25_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21131,1,1,0.64922,,0,563,563,481,1,2c,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_64_colour2_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22938,1,1,0.67546,,0,564,564,292,1,2a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_31_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.248295,1,1,0.93722,,0,565,565,145,1,1b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.18835,2,1,0.84214,,0,566,566,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_77_colour1_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.182005,1,0,0.55415,,0,567,567,305,1,2a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.283275,1,1,0.54289,,0,568,568,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20787,2,1,0.59971,,0,569,569,549,1,2c,93,3,43,
