X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.066645,1,1,0.69878,,0,482,482,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.050775,1,1,0.6869,,0,483,483,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_68_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07424,1,1,0.736475,,0,484,484,524,1,2c,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06334,1,1,1.027155,,0,485,485,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_72_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.04704,1,1,0.720215,,0,486,486,528,1,2c,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_63_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.06584,1,1,0.67279,,0,487,487,63,1,1a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_89_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08035,2,1,0.92006,,0,488,488,317,1,2a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.04999,1,1,1.972415,,0,489,489,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_97_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07472,1,1,0.992495,,0,490,490,211,1,1b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_2_colour1_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0523,2,1,0.761895,,0,491,491,344,1,2b,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.065435,1,1,0.625415,,0,492,492,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_104_colour2_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05168,1,1,0.65734,,0,493,493,446,1,2b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.03553,1,1,1.021305,,0,494,494,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.050375,2,1,0.74959,,0,495,495,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07622,2,1,0.839915,,0,496,496,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05433,1,1,0.91523,,0,497,497,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_95_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05993,1,1,0.862015,,0,498,498,323,1,2a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_32_colour3_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.036095,1,1,1.48182,,0,499,499,146,1,1b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09391,2,1,0.823385,,0,500,500,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.12523,1,1,0.65122,,0,501,501,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_71_colour3_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08327,1,1,0.916155,,0,502,502,299,1,2a,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.08902,2,1,0.93718,,0,503,503,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_90_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.066705,2,1,1.23527,,0,504,504,546,1,2c,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_95_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0944,1,1,0.818845,,0,505,505,437,1,2b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_66_colour2_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.13642,1,1,0.972465,,0,506,506,180,1,1b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,17.089255,2,1,0.6611,,0,507,507,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_86_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07101,2,1,0.725785,,0,508,508,542,1,2c,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.09163,1,1,0.777025,,0,509,509,564,1,2c,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.11246,1,1,0.8814,,0,510,510,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.101515,2,1,0.924995,,0,511,511,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_44_colour2_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.0903,2,1,1.03159,,0,512,512,44,1,1a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_105_colour2_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.05179,1,1,0.68438,,0,513,513,447,1,2b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_111_colour3_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.090575,1,1,0.966305,,0,514,514,567,1,2c,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.07706,2,1,0.70515,,0,515,515,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_104_colour2_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.059775,1,1,1.601055,,0,516,516,218,1,1b,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.113625,1,1,2.52563,,0,517,517,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_89_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10625,2,1,0.663495,,0,518,518,545,1,2c,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_37_colour0_distractors0_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.089745,1,1,0.584325,,0,519,519,493,1,2c,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_26_colour2_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.10772,1,1,0.811905,,0,520,520,368,1,2b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.108275,1,1,0.8584,,0,521,521,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_52_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.051255,2,1,0.97471,,0,522,522,52,1,1a,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_1_colour1_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.088365,2,1,0.763425,,0,523,523,457,1,2c,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.081955,2,1,0.942345,,0,524,524,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_81_colour1_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.12608,2,1,0.88165,,0,525,525,537,1,2c,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.332065,2,1,0.88554,,0,526,526,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.14418,2,1,1.09187,,0,527,527,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.139535,2,1,0.93622,,0,528,528,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_63_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.183525,1,1,0.75617,,0,529,529,291,1,2a,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_65_colour2_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.134055,1,1,0.75731,,0,530,530,179,1,1b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.23959,1,1,0.574355,,0,531,531,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_113_colour0_distractors0_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.44343,1,1,0.62378,,0,532,532,455,1,2b,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.358725,2,1,0.548615,,0,533,533,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_92_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.30402,1,0,4.55876,,0,534,534,206,1,1b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_57_colour1_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.865265,1,1,0.81029,,0,535,535,57,1,1a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.318075,2,1,0.5797,,0,536,536,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_103_colour2_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.23711,1,1,0.851385,,0,537,537,331,1,2a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_2_colour1_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.374875,2,1,0.58501,,0,538,538,2,1,1a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.343995,2,1,0.92978,,0,539,539,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_59_colour1_distractors19_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.257345,1,1,0.91747,,0,540,540,401,1,2b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.223695,1,1,1.20492,,0,541,541,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_36_colour0_distractors0_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.26699,2,1,0.871805,,0,542,542,492,1,2c,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_89_colour3_distractors4_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.310415,2,1,0.928245,,0,543,543,89,1,1a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.311635,2,1,0.974155,,0,544,544,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_48_colour2_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.178365,2,1,0.788245,,0,545,545,390,1,2b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_20_colour1_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.2978,1,1,0.676825,,0,546,546,362,1,2b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_99_colour1_distractors43_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.37481,1,1,0.70101,,0,547,547,213,1,1b,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.33756,2,1,0.792935,,0,548,548,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.371735,1,1,0.818835,,0,549,549,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_101_colour2_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.36828,1,1,0.729485,,0,550,550,215,1,1b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_84_colour2_distractors9_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.385515,2,1,0.92486,,0,551,551,426,1,2b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.42622,1,1,0.91392,,0,552,552,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.29084,2,1,0.633205,,0,553,553,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.371055,1,1,2.02129,,0,554,554,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.31549,1,1,0.814555,,0,555,555,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_88_colour3_distractors1_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.361075,2,1,0.685955,,0,556,556,430,1,2b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_18_colour1_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.324875,2,0,0.841055,,0,557,557,18,1,1a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.683665,1,1,0.571245,,0,558,558,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_75_colour0_distractors0_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.333325,1,1,0.76872,,0,559,559,531,1,2c,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_55_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.328175,2,1,0.726795,,0,560,560,55,1,1a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_43_colour1_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.282545,2,1,0.797165,,0,561,561,385,1,2b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_62_colour2_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.341265,1,1,0.81529,,0,562,562,404,1,2b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_16_colour3_distractors31_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.26674,2,1,1.0223,,0,563,563,244,1,2a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.372625,1,1,0.656375,,0,564,564,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_64_colour2_distractors9_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.353815,1,1,0.681095,,0,565,565,292,1,2a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.29327,1,1,0.956335,,0,566,566,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_55_colour3_distractors43_r.png,r,2,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.314435,2,1,0.69103,,0,567,567,511,1,2c,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_72_colour3_distractors31_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.23857,,0,,,0,568,568,186,1,1b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_107_colour3_distractors4_l.png,l,1,034,001,2021-04-26_17h15.05.218,searchDisc4,2020.2.10,Win32,60,,,space,0.832535,1,1,1.454645,,0,569,569,221,1,1b,107,3,4,
