X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.17039,1,1,0.55895,,0,482,482,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.211875,2,1,0.54236,,0,483,483,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_85_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.14916,2,1,0.46442,,0,484,484,427,1,2b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.24209,1,1,0.522865,,0,485,485,563,1,2c,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_37_colour0_distractors0_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20218,1,1,0.549625,,0,486,486,265,1,2a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20241,1,1,0.556585,,0,487,487,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.208865,2,1,0.660035,,0,488,488,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.13391,2,1,0.713495,,0,489,489,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_47_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.14605,2,1,0.590355,,0,490,490,389,1,2b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.155165,2,1,0.87932,,0,491,491,351,1,2b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_61_colour1_distractors43_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.128215,1,1,0.730785,,0,492,492,61,1,1a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_1_colour1_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.179055,2,1,0.68836,,0,493,493,1,1,1a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_50_colour3_distractors1_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.144815,2,1,0.620245,,0,494,494,50,1,1a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20054,1,1,0.68998,,0,495,495,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.171355,2,1,1.085915,,0,496,496,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_81_colour1_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.2166,2,1,0.62489,,0,497,497,195,1,1b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_22_colour1_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.188295,1,1,0.64738,,0,498,498,478,1,2c,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_17_colour3_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.17681,2,1,0.616915,,0,499,499,17,1,1a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_102_colour2_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.15988,1,1,0.53974,,0,500,500,102,1,1a,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.21857,1,1,0.812355,,0,501,501,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.216515,1,1,0.529425,,0,502,502,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_1_colour1_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.18355,2,1,0.51389,,0,503,503,457,1,2c,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_20_colour1_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.1857,1,1,0.662265,,0,504,504,134,1,1b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.16582,1,1,0.617035,,0,505,505,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_70_colour3_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.204395,1,1,0.59475,,0,506,506,298,1,2a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.226765,1,1,0.643745,,0,507,507,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.4299,2,1,0.76812,,0,508,508,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_110_colour3_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.292675,1,1,0.60463,,0,509,509,452,1,2b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_82_colour2_distractors1_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20767,2,1,0.720305,,0,510,510,310,1,2a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_112_colour0_distractors0_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.45701,2,1,1.306595,,0,511,511,112,1,1a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.209025,1,1,0.84655,,0,512,512,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_84_colour2_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.18947,2,1,0.744785,,0,513,513,312,1,2a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.230245,2,1,1.110615,,0,514,514,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.47903,2,1,1.064095,,0,515,515,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.56665,1,1,0.65966,,0,516,516,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_26_colour2_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.51751,1,1,0.53952,,0,517,517,482,1,2c,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.641595,2,1,0.651445,,0,518,518,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_112_colour0_distractors0_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.524345,2,1,1.41376,,0,519,519,568,1,2c,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_56_colour1_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.38247,1,1,0.609215,,0,520,520,56,1,1a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_0_colour1_distractors1_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.283935,2,1,0.77018,,0,521,521,0,1,1a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_111_colour3_distractors43_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.3361,1,1,1.04568,,0,522,522,225,1,1b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.19926,2,1,0.63194,,0,523,523,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_5_colour1_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.323795,2,1,0.745285,,0,524,524,347,1,2b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.271165,1,1,0.66098,,0,525,525,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.223925,1,0,0.5765,,0,526,526,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.462575,2,1,0.838155,,0,527,527,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.31292,2,1,0.62443,,0,528,528,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_83_colour2_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.226455,2,1,0.66454,,0,529,529,197,1,1b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_29_colour2_distractors43_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.2437,1,1,0.64614,,0,530,530,29,1,1a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_90_colour3_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.249715,2,1,0.91237,,0,531,531,204,1,1b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20734,1,1,0.713935,,0,532,532,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_52_colour3_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.21691,2,1,0.619545,,0,533,533,394,1,2b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_66_colour2_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.26976,1,1,1.749705,,0,534,534,522,1,2c,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.427315,1,1,0.596005,,0,535,535,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_30_colour3_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.22458,1,1,0.674885,,0,536,536,144,1,1b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.259915,1,1,0.56248,,0,537,537,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_112_colour0_distractors0_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.24752,2,1,0.608485,,0,538,538,340,1,2a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_20_colour1_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.21352,1,1,0.558765,,0,539,539,476,1,2c,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_3_colour1_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.25337,2,1,0.515115,,0,540,540,3,1,1a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20458,1,1,0.83754,,0,541,541,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.283355,1,1,0.648085,,0,542,542,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.30649,2,1,0.711725,,0,543,543,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.27163,1,1,0.91963,,0,544,544,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_41_colour1_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.262355,2,1,0.629415,,0,545,545,383,1,2b,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.49742,2,1,0.815425,,0,546,546,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.3156,2,1,0.584415,,0,547,547,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_19_colour1_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.285285,1,1,0.597495,,0,548,548,247,1,2a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.240705,2,1,0.79693,,0,549,549,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_43_colour1_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.22899,2,1,0.7965,,0,550,550,157,1,1b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.22623,2,1,0.628845,,0,551,551,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_59_colour1_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.302695,1,1,0.69389,,0,552,552,287,1,2a,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_36_colour0_distractors0_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.229675,2,1,0.81601,,0,553,553,492,1,2c,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_65_colour2_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.202265,1,1,0.57194,,0,554,554,521,1,2c,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20943,2,0,0.75744,,0,555,555,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_57_colour1_distractors4_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.23401,1,1,1.011235,,0,556,556,57,1,1a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.199015,2,1,0.84986,,0,557,557,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.16986,1,1,0.871385,,0,558,558,564,1,2c,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_18_colour1_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.16688,1,1,0.73751,,0,559,559,132,1,1b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_12_colour3_distractors1_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.20098,2,1,0.66874,,0,560,560,468,1,2c,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.27634,2,1,0.64405,,0,561,561,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.253995,1,1,0.70263,,0,562,562,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_8_colour2_distractors9_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.2542,2,1,1.15158,,0,563,563,8,1,1a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_34_colour3_distractors31_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.3722,1,1,0.575675,,0,564,564,34,1,1a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_62_colour2_distractors1_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.301075,1,1,0.93281,,0,565,565,518,1,2c,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.24201,1,1,0.675175,,0,566,566,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.227825,2,1,0.60659,,0,567,567,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_21_colour1_distractors19_l.png,l,1,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.2171,1,1,0.57487,,0,568,568,477,1,2c,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,006,001,2021-04-14_15h44.27.197,searchDisc4,2020.2.10,Win32,60,,,space,0.216735,2,1,0.595505,,0,569,569,125,1,1b,11,2,43,
